22 -6 -5 -4 -3 -2 -1 21 1 2 3 4 5 6 
 0.0000000E+00  0.0000000E+00  2.5285469E-04  2.8683322E-03  2.4346741E-03  1.4033264E-03  2.5475605E-03  1.1506482E-02  3.2703228E-02  1.2002015E-01  5.4180652E-03  2.9629323E-03  2.5113778E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4459477E-04  2.7768987E-03  2.3480785E-03  1.3518501E-03  2.4537012E-03  1.0705035E-02  3.1130736E-02  1.1501589E-01  5.2244839E-03  2.8277674E-03  2.4295527E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3634363E-04  2.6867705E-03  2.2634495E-03  1.3019621E-03  2.3622958E-03  9.9640317E-03  2.9625242E-02  1.1018818E-01  5.0357218E-03  2.6980652E-03  2.3477970E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2813408E-04  2.5980500E-03  2.1808208E-03  1.2536337E-03  2.2733442E-03  9.2786597E-03  2.8184422E-02  1.0553253E-01  4.8517808E-03  2.5736548E-03  2.2664364E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1999465E-04  2.5108278E-03  2.1002182E-03  1.2068346E-03  2.1868407E-03  8.6444778E-03  2.6805997E-02  1.0104447E-01  4.6726544E-03  2.4543666E-03  2.1857563E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0874629E-04  5.1787860E-03  5.1152173E-03  3.2367175E-03  5.6969971E-03  8.6729425E-02  1.0820340E-01  3.3654368E-01  1.2121829E-02  9.0333076E-03  1.0874680E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4324995E-04  5.1465282E-03  5.0310537E-03  3.1534210E-03  5.5742332E-03  8.0699015E-02  1.0382027E-01  3.2506711E-01  1.1847194E-02  8.6975332E-03  1.4272857E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7340722E-04  5.1057986E-03  4.9427484E-03  3.0703777E-03  5.4498175E-03  7.5019974E-02  9.9581831E-02  3.1388217E-01  1.1571735E-02  8.3708010E-03  1.7244879E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9951510E-04  5.0571579E-03  4.8506708E-03  2.9876776E-03  5.3240731E-03  6.9683386E-02  9.5484648E-02  3.0298488E-01  1.1295864E-02  8.0529232E-03  1.9819413E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2189741E-04  5.0012960E-03  4.7552985E-03  2.9054711E-03  5.1973149E-03  6.4678701E-02  9.1525748E-02  2.9237252E-01  1.1020009E-02  7.7438794E-03  2.2027913E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4086337E-04  4.9388741E-03  4.6570865E-03  2.8238992E-03  5.0698453E-03  5.9994061E-02  8.7702106E-02  2.8204209E-01  1.0744585E-02  7.4436346E-03  2.3900473E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5670699E-04  4.8705247E-03  4.5564669E-03  2.7430935E-03  4.9419530E-03  5.5616607E-02  8.4010662E-02  2.7199036E-01  1.0469989E-02  7.1521392E-03  2.5465759E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6970654E-04  4.7968506E-03  4.4538485E-03  2.6631753E-03  4.8139128E-03  5.1532776E-02  8.0448340E-02  2.6221393E-01  1.0196596E-02  6.8693306E-03  2.6750943E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8012427E-04  4.7184247E-03  4.3496160E-03  2.5842557E-03  4.6859840E-03  4.7728529E-02  7.7012044E-02  2.5270920E-01  9.9247658E-03  6.5951326E-03  2.7781670E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8820659E-04  4.6357902E-03  4.2441311E-03  2.5064350E-03  4.5584107E-03  4.4189571E-02  7.3698671E-02  2.4347240E-01  9.6548355E-03  6.3294566E-03  2.8582067E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9418401E-04  4.5494606E-03  4.1377320E-03  2.4298035E-03  4.4314217E-03  4.0901534E-02  7.0505123E-02  2.3449963E-01  9.3871231E-03  6.0722026E-03  2.9174731E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9827161E-04  4.4599205E-03  4.0307345E-03  2.3544415E-03  4.3052300E-03  3.7850127E-02  6.7428306E-02  2.2578687E-01  9.1219263E-03  5.8232599E-03  2.9580769E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0066933E-04  4.3676259E-03  3.9234318E-03  2.2804190E-03  4.1800333E-03  3.5021264E-02  6.4465139E-02  2.1732997E-01  8.8595228E-03  5.5825074E-03  2.9819821E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0156248E-04  4.2730048E-03  3.8160959E-03  2.2077971E-03  4.0560142E-03  3.2401177E-02  6.1612560E-02  2.0912469E-01  8.6001705E-03  5.3498153E-03  2.9910107E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0112233E-04  4.1764584E-03  3.7089778E-03  2.1366275E-03  3.9333403E-03  2.9976493E-02  5.8867527E-02  2.0116671E-01  8.3441077E-03  5.1250452E-03  2.9868482E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9950670E-04  4.0783617E-03  3.6023085E-03  2.0669537E-03  3.8121652E-03  2.7734303E-02  5.6227026E-02  1.9345161E-01  8.0915537E-03  4.9080515E-03  2.9710487E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9686061E-04  3.9790642E-03  3.4963000E-03  1.9988109E-03  3.6926282E-03  2.5662215E-02  5.3688071E-02  1.8597494E-01  7.8427090E-03  4.6986818E-03  2.9450418E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9331695E-04  3.8788912E-03  3.3911455E-03  1.9322270E-03  3.5748552E-03  2.3748388E-02  5.1247709E-02  1.7873217E-01  7.5977560E-03  4.4967781E-03  2.9101379E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8899717E-04  3.7781449E-03  3.2870212E-03  1.8672230E-03  3.4589594E-03  2.1981561E-02  4.8903024E-02  1.7171871E-01  7.3568599E-03  4.3021774E-03  2.8675357E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8401194E-04  3.6771048E-03  3.1840864E-03  1.8038132E-03  3.3450418E-03  2.0351060E-02  4.6651137E-02  1.6492997E-01  7.1201683E-03  4.1147122E-03  2.8183283E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7846187E-04  3.5760292E-03  3.0824848E-03  1.7420062E-03  3.2331913E-03  1.8846810E-02  4.4489207E-02  1.5836128E-01  6.8878131E-03  3.9342119E-03  2.7635096E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7243810E-04  3.4751560E-03  2.9823449E-03  1.6818053E-03  3.1234860E-03  1.7459331E-02  4.2414437E-02  1.5200799E-01  6.6599100E-03  3.7605029E-03  2.7039811E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6602304E-04  3.3747038E-03  2.8837816E-03  1.6232086E-03  3.0159933E-03  1.6179728E-02  4.0424076E-02  1.4586541E-01  6.4365599E-03  3.5934093E-03  2.6405578E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5929095E-04  3.2748726E-03  2.7868962E-03  1.5662099E-03  2.9107707E-03  1.4999680E-02  3.8515415E-02  1.3992883E-01  6.2178492E-03  3.4327541E-03  2.5739749E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5230850E-04  3.1758450E-03  2.6917777E-03  1.5107994E-03  2.8078664E-03  1.3911424E-02  3.6685793E-02  1.3419354E-01  6.0038507E-03  3.2783589E-03  2.5048927E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4513542E-04  3.0777871E-03  2.5985034E-03  1.4569633E-03  2.7073198E-03  1.2907731E-02  3.4932599E-02  1.2865485E-01  5.7946240E-03  3.1300452E-03  2.4339033E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3782511E-04  2.9808492E-03  2.5071400E-03  1.4046848E-03  2.6091619E-03  1.1981887E-02  3.3253271E-02  1.2330805E-01  5.5902162E-03  2.9876345E-03  2.3615353E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3042491E-04  2.8851668E-03  2.4177435E-03  1.3539445E-03  2.5134162E-03  1.1127669E-02  3.1645295E-02  1.1814845E-01  5.3906627E-03  2.8509491E-03  2.2882592E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2297689E-04  2.7908616E-03  2.3303609E-03  1.3047206E-03  2.4200988E-03  1.0339317E-02  3.0106211E-02  1.1317139E-01  5.1959876E-03  2.7198120E-03  2.2144924E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1551808E-04  2.6980418E-03  2.2450299E-03  1.2569891E-03  2.3292194E-03  9.6115115E-03  2.8633612E-02  1.0837220E-01  5.0062048E-03  2.5940477E-03  2.1406025E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0808108E-04  2.6068037E-03  2.1617805E-03  1.2107243E-03  2.2407812E-03  8.9393452E-03  2.7225140E-02  1.0374628E-01  4.8213178E-03  2.4734827E-03  2.0669134E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0069436E-04  2.5172315E-03  2.0806348E-03  1.1658991E-03  2.1547820E-03  8.3182985E-03  2.5878495E-02  9.9289020E-02  4.6413211E-03  2.3579453E-03  1.9937078E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9338258E-04  2.4293988E-03  2.0016078E-03  1.1224852E-03  2.0712140E-03  7.7442141E-03  2.4591427E-02  9.4995871E-02  4.4662005E-03  2.2472663E-03  1.9212326E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0039693E-04  5.3291257E-03  5.0855895E-03  3.0147665E-03  5.5242280E-03  8.1004674E-02  1.0190075E-01  3.2359687E-01  1.1879977E-02  8.4691831E-03  1.0039736E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3121499E-04  5.2785251E-03  4.9925854E-03  2.9369575E-03  5.4028159E-03  7.5211698E-02  9.7687633E-02  3.1233370E-01  1.1603652E-02  8.1459131E-03  1.3074387E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5801113E-04  5.2201651E-03  4.8959028E-03  2.8592733E-03  5.2795931E-03  6.9773776E-02  9.3616885E-02  3.0136426E-01  1.1326422E-02  7.8317299E-03  1.5714543E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8113720E-04  5.1548955E-03  4.7961199E-03  2.7819576E-03  5.1550532E-03  6.4679369E-02  8.9685927E-02  2.9068683E-01  1.1048978E-02  7.5266425E-03  1.7994467E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0089262E-04  5.0833768E-03  4.6936879E-03  2.7051491E-03  5.0295267E-03  5.9915917E-02  8.5891607E-02  2.8029817E-01  1.0771763E-02  7.2305803E-03  1.9943252E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1756298E-04  5.0062405E-03  4.5890352E-03  2.6289779E-03  4.9033291E-03  5.5469835E-02  8.2230742E-02  2.7019479E-01  1.0495203E-02  6.9434614E-03  2.1588700E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3141921E-04  4.9240882E-03  4.4825669E-03  2.5535643E-03  4.7767601E-03  5.1326806E-02  7.8700123E-02  2.6037298E-01  1.0219702E-02  6.6651924E-03  2.2957231E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4271728E-04  4.8374913E-03  4.3746647E-03  2.4790191E-03  4.6501026E-03  4.7472047E-02  7.5296535E-02  2.5082888E-01  9.9456427E-03  6.3956696E-03  2.4073845E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5169806E-04  4.7469913E-03  4.2656868E-03  2.4054427E-03  4.5236228E-03  4.3890525E-02  7.2016757E-02  2.4155842E-01  9.6733882E-03  6.1347788E-03  2.4962100E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5858731E-04  4.6530992E-03  4.1559682E-03  2.3329260E-03  4.3975697E-03  4.0567151E-02  6.8857569E-02  2.3255744E-01  9.4032784E-03  5.8823960E-03  2.5644104E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6359588E-04  4.5562970E-03  4.0458211E-03  2.2615499E-03  4.2721754E-03  3.7486944E-02  6.5815768E-02  2.2382161E-01  9.1356319E-03  5.6383889E-03  2.6140526E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6692003E-04  4.4570373E-03  3.9355355E-03  2.1913857E-03  4.1476549E-03  3.4635161E-02  6.2888163E-02  2.1534652E-01  8.8707456E-03  5.4026164E-03  2.6470630E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6874186E-04  4.3557446E-03  3.8253795E-03  2.1224956E-03  4.0242069E-03  3.1997407E-02  6.0071588E-02  2.0712766E-01  8.6088949E-03  5.1749305E-03  2.6652303E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6922981E-04  4.2528157E-03  3.7156005E-03  2.0549332E-03  3.9020137E-03  2.9559725E-02  5.7362903E-02  1.9916043E-01  8.3503343E-03  4.9551761E-03  2.6702106E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6853918E-04  4.1486211E-03  3.6064256E-03  1.9887433E-03  3.7812422E-03  2.7308663E-02  5.4758998E-02  1.9144017E-01  8.0952975E-03  4.7431924E-03  2.6635323E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6681282E-04  4.0435053E-03  3.4980627E-03  1.9239634E-03  3.6620440E-03  2.5231324E-02  5.2256801E-02  1.8396216E-01  7.8439985E-03  4.5388133E-03  2.6466022E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6418165E-04  3.9377883E-03  3.3907010E-03  1.8606231E-03  3.5445561E-03  2.3315403E-02  4.9853273E-02  1.7672162E-01  7.5966314E-03  4.3418685E-03  2.6207106E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6076540E-04  3.8317664E-03  3.2845124E-03  1.7987455E-03  3.4289015E-03  2.1549214E-02  4.7545420E-02  1.6971374E-01  7.3533718E-03  4.1521834E-03  2.5870382E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5667324E-04  3.7257131E-03  3.1796519E-03  1.7383473E-03  3.3151900E-03  1.9921699E-02  4.5330288E-02  1.6293368E-01  7.1143769E-03  3.9695810E-03  2.5466623E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5200440E-04  3.6198804E-03  3.0762587E-03  1.6794394E-03  3.2035187E-03  1.8422432E-02  4.3204969E-02  1.5637657E-01  6.8797866E-03  3.7938814E-03  2.5005631E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4684887E-04  3.5144997E-03  2.9744570E-03  1.6220274E-03  3.0939728E-03  1.7041617E-02  4.1166603E-02  1.5003753E-01  6.6497239E-03  3.6249032E-03  2.4496296E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4128803E-04  3.4097827E-03  2.8743570E-03  1.5661119E-03  2.9866260E-03  1.5770079E-02  3.9212377E-02  1.4391166E-01  6.4242957E-03  3.4624636E-03  2.3946662E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3539520E-04  3.3059226E-03  2.7760555E-03  1.5116894E-03  2.8815412E-03  1.4599244E-02  3.7339531E-02  1.3799408E-01  6.2035935E-03  3.3063792E-03  2.3363985E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2923634E-04  3.2030948E-03  2.6796371E-03  1.4587522E-03  2.7787715E-03  1.3521124E-02  3.5545353E-02  1.3227988E-01  5.9876945E-03  3.1564667E-03  2.2754793E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2287045E-04  3.1014581E-03  2.5851743E-03  1.4072897E-03  2.6783604E-03  1.2528296E-02  3.3827185E-02  1.2676419E-01  5.7766615E-03  3.0125430E-03  2.2124926E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1635033E-04  3.0011556E-03  2.4927292E-03  1.3572875E-03  2.5803425E-03  1.1613871E-02  3.2182425E-02  1.2144213E-01  5.5705445E-03  2.8744257E-03  2.1479618E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0972294E-04  2.9023155E-03  2.4023535E-03  1.3087288E-03  2.4847445E-03  1.0771473E-02  3.0608521E-02  1.1630885E-01  5.3693808E-03  2.7419340E-03  2.0823525E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0302986E-04  2.8050521E-03  2.3140894E-03  1.2615947E-03  2.3915850E-03  9.9952120E-03  2.9102981E-02  1.1135952E-01  5.1731959E-03  2.6148884E-03  2.0160769E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9630787E-04  2.7094662E-03  2.2279704E-03  1.2158638E-03  2.3008756E-03  9.2796536E-03  2.7663364E-02  1.0658935E-01  4.9820041E-03  2.4931114E-03  1.9495002E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8958930E-04  2.6156467E-03  2.1440218E-03  1.1715132E-03  2.2126215E-03  8.6197929E-03  2.6287290E-02  1.0199358E-01  4.7958095E-03  2.3764279E-03  1.8829436E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8290243E-04  2.5236706E-03  2.0622614E-03  1.1285186E-03  2.1268217E-03  8.0110272E-03  2.4972432E-02  9.7567476E-02  4.6146059E-03  2.2646652E-03  1.8166877E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7627188E-04  2.4336042E-03  1.9827002E-03  1.0868543E-03  2.0434693E-03  7.4491284E-03  2.3716521E-02  9.3306361E-02  4.4383784E-03  2.1576536E-03  1.7509772E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6971889E-04  2.3455036E-03  1.9053427E-03  1.0464938E-03  1.9625527E-03  6.9302173E-03  2.2517347E-02  8.9205598E-02  4.2671032E-03  2.0552264E-03  1.6860246E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2469718E-05  5.4598966E-03  5.0502539E-03  2.8138175E-03  5.3843089E-03  7.5511710E-02  9.5784344E-02  3.1076754E-01  1.1664961E-02  7.9134830E-03  9.2470113E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1978603E-04  5.3908532E-03  4.9482649E-03  2.7404507E-03  5.2615424E-03  6.9962974E-02  9.1741853E-02  2.9972817E-01  1.1384624E-02  7.6037963E-03  1.1935988E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4354775E-04  5.3154383E-03  4.8435484E-03  2.6675418E-03  5.1374061E-03  6.4770456E-02  8.7841235E-02  2.8898943E-01  1.1103997E-02  7.3036207E-03  1.4276583E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6399262E-04  5.2341410E-03  4.7364116E-03  2.5950532E-03  5.0121245E-03  5.9920667E-02  8.4078495E-02  2.7854606E-01  1.0823471E-02  7.0126328E-03  1.6291646E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8139645E-04  5.1475883E-03  4.6272764E-03  2.5231088E-03  4.8860329E-03  5.5399206E-02  8.0450325E-02  2.6839431E-01  1.0543496E-02  6.7307201E-03  1.8007982E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9602175E-04  5.0563771E-03  4.5165418E-03  2.4518244E-03  4.7594496E-03  5.1190935E-02  7.6953400E-02  2.5853022E-01  1.0264504E-02  6.4577613E-03  1.9451151E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0811730E-04  4.9610741E-03  4.4045839E-03  2.3813067E-03  4.6326748E-03  4.7280244E-02  7.3584381E-02  2.4894963E-01  9.9869004E-03  6.1936267E-03  2.0645416E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1791754E-04  4.8622157E-03  4.2917552E-03  2.3116533E-03  4.5059908E-03  4.3651300E-02  7.0339935E-02  2.3964824E-01  9.7110704E-03  5.9381790E-03  2.1613676E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2564288E-04  4.7603082E-03  4.1783856E-03  2.2429527E-03  4.3796619E-03  4.0288236E-02  6.7216731E-02  2.3062159E-01  9.4373745E-03  5.6912733E-03  2.2377492E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3149943E-04  4.6558278E-03  4.0647819E-03  2.1752842E-03  4.2539337E-03  3.7175318E-02  6.4211453E-02  2.2186509E-01  9.1661499E-03  5.4527573E-03  2.2957046E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3567937E-04  4.5492217E-03  3.9512289E-03  2.1087179E-03  4.1290341E-03  3.4297098E-02  6.1320810E-02  2.1337405E-01  8.8977109E-03  5.2224731E-03  2.3371181E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3836123E-04  4.4409083E-03  3.8379897E-03  2.0433157E-03  4.0051730E-03  3.1638512E-02  5.8541534E-02  2.0514371E-01  8.6323485E-03  5.0002564E-03  2.3637418E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3971032E-04  4.3312783E-03  3.7253063E-03  1.9791305E-03  3.8825434E-03  2.9184976E-02  5.5870390E-02  1.9716920E-01  8.3703313E-03  4.7859382E-03  2.3771996E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3987926E-04  4.2206953E-03  3.6134008E-03  1.9162078E-03  3.7613212E-03  2.6922457E-02  5.3304180E-02  1.8944560E-01  8.1119058E-03  4.5793447E-03  2.3789920E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3900845E-04  4.1094972E-03  3.5024755E-03  1.8545852E-03  3.6416664E-03  2.4837523E-02  5.0839744E-02  1.8196794E-01  7.8572969E-03  4.3802985E-03  2.3705009E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3722682E-04  3.9979966E-03  3.3927148E-03  1.7942934E-03  3.5237234E-03  2.2917376E-02  4.8473965E-02  1.7473122E-01  7.6067091E-03  4.1886190E-03  2.3529957E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3465224E-04  3.8864826E-03  3.2842849E-03  1.7353565E-03  3.4076218E-03  2.1149881E-02  4.6203773E-02  1.6773039E-01  7.3603263E-03  4.0041229E-03  2.3276379E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3139227E-04  3.7752209E-03  3.1773356E-03  1.6777924E-03  3.2934771E-03  1.9523569E-02  4.4026144E-02  1.6096038E-01  7.1183133E-03  3.8266250E-03  2.2954886E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2754480E-04  3.6644559E-03  3.0720007E-03  1.6216136E-03  3.1813912E-03  1.8027648E-02  4.1938106E-02  1.5441610E-01  6.8808162E-03  3.6559387E-03  2.2575134E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2319859E-04  3.5544108E-03  2.9683991E-03  1.5668274E-03  3.0714534E-03  1.6651989E-02  3.9936737E-02  1.4809247E-01  6.6479633E-03  3.4918766E-03  2.2145890E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1843396E-04  3.4452894E-03  2.8666356E-03  1.5134362E-03  2.9637410E-03  1.5387119E-02  3.8019170E-02  1.4198438E-01  6.4198658E-03  3.3342508E-03  2.1675087E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1332336E-04  3.3372764E-03  2.7668018E-03  1.4614386E-03  2.8583200E-03  1.4224202E-02  3.6182593E-02  1.3608677E-01  6.1966186E-03  3.1828739E-03  2.1169888E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0793191E-04  3.2305392E-03  2.6689767E-03  1.4108291E-03  2.7552458E-03  1.3155013E-02  3.4424248E-02  1.3039454E-01  5.9783011E-03  3.0375588E-03  2.0636736E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0231804E-04  3.1252282E-03  2.5732279E-03  1.3615988E-03  2.6545636E-03  1.2171922E-02  3.2741435E-02  1.2490264E-01  5.7649782E-03  2.8981196E-03  2.0081412E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9653391E-04  3.0214781E-03  2.4796119E-03  1.3137362E-03  2.5563097E-03  1.1267858E-02  3.1131512E-02  1.1960602E-01  5.5567006E-03  2.7643718E-03  1.9509080E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9062605E-04  2.9194089E-03  2.3881754E-03  1.2672267E-03  2.4605115E-03  1.0436288E-02  2.9591896E-02  1.1449969E-01  5.3535060E-03  2.6361329E-03  1.8924352E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8463568E-04  2.8191263E-03  2.2989556E-03  1.2220539E-03  2.3671884E-03  9.6711808E-03  2.8120061E-02  1.0957866E-01  5.1554196E-03  2.5132222E-03  1.8331312E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7859926E-04  2.7207231E-03  2.2119808E-03  1.1781988E-03  2.2763523E-03  8.9669844E-03  2.6713542E-02  1.0483800E-01  4.9624549E-03  2.3954617E-03  1.7733578E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7254890E-04  2.6242799E-03  2.1272715E-03  1.1356412E-03  2.1880083E-03  8.3185912E-03  2.5369932E-02  1.0027279E-01  4.7746144E-03  2.2826760E-03  1.7134336E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6651275E-04  2.5298656E-03  2.0448407E-03  1.0943592E-03  2.1021551E-03  7.7213107E-03  2.4086886E-02  9.5878199E-02  4.5918905E-03  2.1746926E-03  1.6536379E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6051527E-04  2.4375383E-03  1.9646945E-03  1.0543298E-03  2.0187854E-03  7.1708411E-03  2.2862117E-02  9.1649408E-02  4.4142658E-03  2.0713424E-03  1.5942141E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5457776E-04  2.3473465E-03  1.8868328E-03  1.0155290E-03  1.9378867E-03  6.6632408E-03  2.1693398E-02  8.7581669E-02  4.2417139E-03  1.9724593E-03  1.5353734E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4871845E-04  2.2593290E-03  1.8112497E-03  9.7793210E-04  1.8594416E-03  6.1949029E-03  2.0578563E-02  8.3670287E-02  4.0742004E-03  1.8778809E-03  1.4772983E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.4961465E-05  5.5691373E-03  5.0076100E-03  2.6296520E-03  5.2670726E-03  7.0245146E-02  8.9861081E-02  2.9808562E-01  1.1470704E-02  7.3712466E-03  8.4961943E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0926002E-04  5.4828998E-03  4.8974716E-03  2.5607625E-03  5.1416808E-03  6.4946301E-02  8.5993410E-02  2.8728938E-01  1.1185314E-02  7.0768863E-03  1.0887630E-04  0.0000000E+00
