0.000000E+00  3.913123E-04  5.983125E-06  9.880824E-06  1.151323E-05  4.317704E-03  5.784867E-03  2.892194E-02  5.861264E-06  9.880447E-05  0.000000E+00 
0.000000E+00  6.905763E-04  2.754617E-07  7.716665E-06  1.076904E-05  2.349956E-02  1.143925E-02  5.705572E-02  2.738042E-07  1.097245E-04  0.000000E+00 
0.000000E+00  7.260629E-04  3.201081E-07  7.202064E-06  1.002863E-05  2.039482E-02  1.076995E-02  5.383582E-02  3.000916E-07  1.733381E-04  0.000000E+00 
0.000000E+00  6.846074E-04  4.775717E-07  6.873564E-06  9.504316E-06  1.818493E-02  1.017620E-02  5.096983E-02  4.398587E-07  1.628182E-04  0.000000E+00 
0.000000E+00  6.398611E-04  7.524665E-07  6.631608E-06  9.053498E-06  1.591962E-02  9.532423E-03  4.785364E-02  6.985568E-07  1.516093E-04  0.000000E+00 
0.000000E+00  5.922990E-04  1.135567E-06  6.474900E-06  8.677968E-06  1.365589E-02  8.845050E-03  4.451605E-02  1.067741E-06  1.398446E-04  0.000000E+00 
0.000000E+00  5.425487E-04  1.595045E-06  6.381240E-06  8.359357E-06  1.145420E-02  8.123017E-03  4.099817E-02  1.516220E-06  1.276775E-04  0.000000E+00 
0.000000E+00  4.914127E-04  2.089358E-06  6.320445E-06  8.072056E-06  9.377118E-03  7.377912E-03  3.735421E-02  2.002964E-06  1.152956E-04  0.000000E+00 
0.000000E+00  4.398025E-04  2.564868E-06  6.250831E-06  7.779262E-06  7.480077E-03  6.623149E-03  3.364793E-02  2.474579E-06  1.029001E-04  0.000000E+00 
0.000000E+00  3.886968E-04  2.967112E-06  6.129693E-06  7.443139E-06  5.806276E-03  5.873253E-03  2.994931E-02  2.876552E-06  9.070074E-05  0.000000E+00 
0.000000E+00  3.390742E-04  3.250001E-06  5.921520E-06  7.032617E-06  4.381816E-03  5.142835E-03  2.632977E-02  3.162449E-06  7.890546E-05  0.000000E+00 
0.000000E+00  2.918466E-04  3.384532E-06  5.605875E-06  6.530924E-06  3.213683E-03  4.445535E-03  2.285705E-02  3.302682E-06  6.770922E-05  0.000000E+00 
0.000000E+00  5.191511E-04  1.136772E-07  4.268190E-06  5.961067E-06  1.847574E-02  8.854988E-03  4.553463E-02  1.125688E-07  7.138241E-05  0.000000E+00 
0.000000E+00  5.444059E-04  0.000000E+00  3.832307E-06  5.396309E-06  1.594014E-02  8.319438E-03  4.286826E-02  0.000000E+00  1.192892E-04  0.000000E+00 
0.000000E+00  5.119366E-04  0.000000E+00  3.527771E-06  4.980318E-06  1.413725E-02  7.845548E-03  4.050171E-02  0.000000E+00  1.116679E-04  0.000000E+00 
0.000000E+00  4.770045E-04  4.686376E-08  3.305377E-06  4.639310E-06  1.230064E-02  7.332826E-03  3.793457E-02  1.103103E-08  1.035912E-04  0.000000E+00 
0.000000E+00  4.400123E-04  2.175113E-07  3.168100E-06  4.378089E-06  1.047836E-02  6.786737E-03  3.519240E-02  1.725479E-07  9.516352E-05  0.000000E+00 
0.000000E+00  4.014790E-04  4.654589E-07  3.101536E-06  4.184488E-06  8.720018E-03  6.214715E-03  3.231087E-02  4.133592E-07  8.650106E-05  0.000000E+00 
0.000000E+00  3.620562E-04  7.630699E-07  3.084664E-06  4.040136E-06  7.075972E-03  5.626282E-03  2.933632E-02  7.061601E-07  7.774310E-05  0.000000E+00 
0.000000E+00  3.224722E-04  1.072144E-06  3.086165E-06  3.916509E-06  5.589261E-03  5.032335E-03  2.632253E-02  1.012891E-06  6.903459E-05  0.000000E+00 
0.000000E+00  2.834961E-04  1.352570E-06  3.072618E-06  3.782943E-06  4.291793E-03  4.444548E-03  2.332784E-02  1.293388E-06  6.052354E-05  0.000000E+00 
0.000000E+00  2.458834E-04  1.569109E-06  3.014703E-06  3.612602E-06  3.200756E-03  3.874526E-03  2.041103E-02  1.512155E-06  5.235298E-05  0.000000E+00 
0.000000E+00  2.103230E-04  1.697972E-06  2.893325E-06  3.388394E-06  2.317576E-03  3.332948E-03  1.762699E-02  1.644994E-06  4.465375E-05  0.000000E+00 
0.000000E+00  3.756771E-04  3.422972E-08  2.207222E-06  3.087380E-06  1.408436E-02  6.677453E-03  3.540963E-02  3.351818E-08  4.398357E-05  0.000000E+00 
0.000000E+00  3.929565E-04  0.000000E+00  1.845880E-06  2.656941E-06  1.207443E-02  6.259276E-03  3.325431E-02  0.000000E+00  7.880690E-05  0.000000E+00 
0.000000E+00  3.684533E-04  0.000000E+00  1.576231E-06  2.327705E-06  1.064741E-02  5.890253E-03  3.134719E-02  0.000000E+00  7.349484E-05  0.000000E+00 
0.000000E+00  3.421824E-04  0.000000E+00  1.378717E-06  2.066937E-06  9.203307E-03  5.491924E-03  2.928367E-02  0.000000E+00  6.789820E-05  0.000000E+00 
0.000000E+00  3.144710E-04  0.000000E+00  1.258320E-06  1.880637E-06  7.781345E-03  5.068809E-03  2.708588E-02  0.000000E+00  6.209565E-05  0.000000E+00 
0.000000E+00  2.857314E-04  0.000000E+00  1.206066E-06  1.761062E-06  6.420853E-03  4.626946E-03  2.478401E-02  0.000000E+00  5.617132E-05  0.000000E+00 
0.000000E+00  2.564724E-04  1.598289E-08  1.207729E-06  1.695423E-06  5.160900E-03  4.173969E-03  2.241670E-02  0.000000E+00  5.022400E-05  0.000000E+00 
0.000000E+00  2.272531E-04  2.111744E-07  1.240363E-06  1.662280E-06  4.033562E-03  3.718510E-03  2.002819E-02  1.739169E-07  4.435356E-05  0.000000E+00 
0.000000E+00  1.986540E-04  4.039764E-07  1.278547E-06  1.637674E-06  3.061206E-03  3.269710E-03  1.766587E-02  3.669329E-07  3.865939E-05  0.000000E+00 
0.000000E+00  1.712346E-04  5.679553E-07  1.298946E-06  1.599565E-06  2.253998E-03  2.836538E-03  1.537678E-02  5.324864E-07  3.323500E-05  0.000000E+00 
0.000000E+00  1.454931E-04  6.840801E-07  1.284919E-06  1.532336E-06  1.609613E-03  2.427121E-03  1.320419E-02  6.512689E-07  2.816346E-05  0.000000E+00 
0.000000E+00  2.595715E-04  8.968509E-11  1.050342E-06  1.473473E-06  1.034353E-02  4.880262E-03  2.668811E-02  0.000000E+00  2.537415E-05  0.000000E+00 
0.000000E+00  2.708535E-04  0.000000E+00  7.624822E-07  1.151259E-06  8.806491E-03  4.563112E-03  2.499584E-02  0.000000E+00  4.962313E-05  0.000000E+00 
0.000000E+00  2.531728E-04  0.000000E+00  5.376219E-07  8.968608E-07  7.717337E-03  4.284076E-03  2.350341E-02  0.000000E+00  4.608468E-05  0.000000E+00 
0.000000E+00  2.342859E-04  0.000000E+00  3.718073E-07  6.997832E-07  6.623000E-03  3.983651E-03  2.189309E-02  0.000000E+00  4.238053E-05  0.000000E+00 
0.000000E+00  2.144465E-04  0.000000E+00  2.703980E-07  5.659120E-07  5.554260E-03  3.665471E-03  2.018348E-02  0.000000E+00  3.856693E-05  0.000000E+00 
0.000000E+00  1.939669E-04  0.000000E+00  2.279961E-07  4.904765E-07  4.541018E-03  3.334301E-03  1.839939E-02  0.000000E+00  3.470179E-05  0.000000E+00 
0.000000E+00  1.732260E-04  0.000000E+00  2.352461E-07  4.648468E-07  3.612297E-03  2.996083E-03  1.657209E-02  0.000000E+00  3.085167E-05  0.000000E+00 
0.000000E+00  1.526332E-04  0.000000E+00  2.758342E-07  4.734567E-07  2.790819E-03  2.657453E-03  1.473690E-02  0.000000E+00  2.708172E-05  0.000000E+00 
0.000000E+00  1.326057E-04  0.000000E+00  3.310967E-07  4.983596E-07  2.091220E-03  2.325350E-03  1.293111E-02  0.000000E+00  2.345498E-05  0.000000E+00 
0.000000E+00  1.135377E-04  4.265040E-08  3.832535E-07  5.223978E-07  1.518478E-03  2.006485E-03  1.119117E-02  2.169898E-08  2.002893E-05  0.000000E+00 
0.000000E+00  9.577133E-05  1.406166E-07  4.187574E-07  5.325015E-07  1.068121E-03  1.706830E-03  9.549976E-03  1.213534E-07  1.685290E-05  0.000000E+00 
0.000000E+00  1.693780E-04  0.000000E+00  4.494064E-07  6.340283E-07  7.254838E-03  3.432989E-03  1.935485E-02  0.000000E+00  1.349303E-05  0.000000E+00 
0.000000E+00  1.763392E-04  0.000000E+00  2.328601E-07  4.019155E-07  6.130186E-03  3.200854E-03  1.807288E-02  0.000000E+00  2.950508E-05  0.000000E+00 
0.000000E+00  1.642670E-04  0.000000E+00  5.849702E-08  2.142099E-07  5.335239E-03  2.997289E-03  1.694640E-02  0.000000E+00  2.727258E-05  0.000000E+00 
0.000000E+00  1.514222E-04  0.000000E+00  0.000000E+00  7.075451E-08  4.542716E-03  2.778745E-03  1.573471E-02  0.000000E+00  2.495194E-05  0.000000E+00 
0.000000E+00  1.379904E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.775656E-03  2.548044E-03  1.445288E-02  0.000000E+00  2.258108E-05  0.000000E+00 
0.000000E+00  1.241948E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.055646E-03  2.308816E-03  1.312059E-02  0.000000E+00  2.019749E-05  0.000000E+00 
0.000000E+00  1.103021E-04  0.000000E+00  0.000000E+00  0.000000E+00  2.403112E-03  2.065525E-03  1.176226E-02  0.000000E+00  1.784337E-05  0.000000E+00 
0.000000E+00  9.659465E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.833140E-03  1.823089E-03  1.040502E-02  0.000000E+00  1.555855E-05  0.000000E+00 
0.000000E+00  8.335547E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.354445E-03  1.586578E-03  9.077112E-03  0.000000E+00  1.338034E-05  0.000000E+00 
0.000000E+00  7.084548E-05  0.000000E+00  0.000000E+00  2.765472E-08  9.684955E-04  1.360816E-03  7.805656E-03  0.000000E+00  1.134153E-05  0.000000E+00 
0.000000E+00  5.928448E-05  0.000000E+00  1.912368E-08  6.624263E-08  6.700078E-04  1.150009E-03  6.614588E-03  0.000000E+00  9.469053E-06  0.000000E+00 
0.000000E+00  1.446958E-04  0.000000E+00  3.288450E-07  4.653124E-07  6.367823E-03  3.022558E-03  1.721280E-02  0.000000E+00  1.069745E-05  0.000000E+00 
0.000000E+00  1.505355E-04  0.000000E+00  1.350163E-07  2.598171E-07  5.366141E-03  2.815301E-03  1.605518E-02  0.000000E+00  2.444546E-05  0.000000E+00 
0.000000E+00  1.400597E-04  0.000000E+00  0.000000E+00  9.259777E-08  4.658807E-03  2.633769E-03  1.503930E-02  0.000000E+00  2.255744E-05  0.000000E+00 
0.000000E+00  1.289291E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.955586E-03  2.439079E-03  1.394779E-02  0.000000E+00  2.059977E-05  0.000000E+00 
0.000000E+00  1.173083E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.277135E-03  2.233803E-03  1.279458E-02  0.000000E+00  1.860521E-05  0.000000E+00 
0.000000E+00  1.053940E-04  0.000000E+00  0.000000E+00  0.000000E+00  2.642557E-03  2.021225E-03  1.159771E-02  0.000000E+00  1.660567E-05  0.000000E+00 
0.000000E+00  9.341968E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.069761E-03  1.805367E-03  1.037945E-02  0.000000E+00  1.463685E-05  0.000000E+00 
0.000000E+00  8.163136E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.571676E-03  1.590635E-03  9.164423E-03  0.000000E+00  1.273199E-05  0.000000E+00 
0.000000E+00  7.027352E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.155430E-03  1.381549E-03  7.978082E-03  0.000000E+00  1.092186E-05  0.000000E+00 
0.000000E+00  5.956996E-05  0.000000E+00  0.000000E+00  0.000000E+00  8.216562E-04  1.182387E-03  6.844749E-03  0.000000E+00  9.233117E-06  0.000000E+00 
0.000000E+00  4.970704E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.650451E-04  9.968483E-04  5.785702E-03  0.000000E+00  7.687291E-06  0.000000E+00 
0.000000E+00  1.225369E-04  0.000000E+00  2.364439E-07  3.358361E-07  5.550422E-03  2.645939E-03  1.521868E-02  0.000000E+00  8.376369E-06  0.000000E+00 
0.000000E+00  1.273953E-04  0.000000E+00  6.454814E-08  1.553180E-07  4.664198E-03  2.461878E-03  1.417902E-02  0.000000E+00  2.008538E-05  0.000000E+00 
0.000000E+00  1.183808E-04  0.000000E+00  0.000000E+00  7.630298E-09  4.039057E-03  2.300862E-03  1.326788E-02  0.000000E+00  1.850132E-05  0.000000E+00 
0.000000E+00  1.088165E-04  0.000000E+00  0.000000E+00  0.000000E+00  3.419339E-03  2.128362E-03  1.229004E-02  0.000000E+00  1.686304E-05  0.000000E+00 
0.000000E+00  9.884757E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.823433E-03  1.946707E-03  1.125832E-02  0.000000E+00  1.519859E-05  0.000000E+00 
0.000000E+00  8.864556E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.268111E-03  1.758855E-03  1.018917E-02  0.000000E+00  1.353492E-05  0.000000E+00 
0.000000E+00  7.841336E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.768946E-03  1.568407E-03  9.102768E-03  0.000000E+00  1.190195E-05  0.000000E+00 
0.000000E+00  6.836314E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.336903E-03  1.379290E-03  8.021327E-03  0.000000E+00  1.032715E-05  0.000000E+00 
0.000000E+00  5.870441E-05  0.000000E+00  0.000000E+00  0.000000E+00  9.777060E-04  1.195514E-03  6.967681E-03  0.000000E+00  8.835657E-06  0.000000E+00 
0.000000E+00  4.962726E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.913053E-04  1.020845E-03  5.963490E-03  0.000000E+00  7.448901E-06  0.000000E+00 
0.000000E+00  4.128809E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.724657E-04  8.585181E-04  5.027546E-03  0.000000E+00  6.183863E-06  0.000000E+00 
0.000000E+00  1.027864E-04  0.000000E+00  1.666690E-07  2.378972E-07  4.801262E-03  2.301773E-03  1.337006E-02  0.000000E+00  6.470411E-06  0.000000E+00 
0.000000E+00  1.067923E-04  0.000000E+00  1.576196E-08  8.071450E-08  4.022873E-03  2.139259E-03  1.244184E-02  0.000000E+00  1.635510E-05  0.000000E+00 
0.000000E+00  9.910605E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.474430E-03  1.997276E-03  1.162952E-02  0.000000E+00  1.503745E-05  0.000000E+00 
0.000000E+00  9.096322E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.932369E-03  1.845338E-03  1.075880E-02  0.000000E+00  1.367829E-05  0.000000E+00 
0.000000E+00  8.249024E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.412936E-03  1.685544E-03  9.841383E-03  0.000000E+00  1.230144E-05  0.000000E+00 
0.000000E+00  7.383567E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.930727E-03  1.520541E-03  8.892179E-03  0.000000E+00  1.092943E-05  0.000000E+00 
0.000000E+00  6.517403E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.499161E-03  1.353537E-03  7.929396E-03  0.000000E+00  9.587102E-06  0.000000E+00 
0.000000E+00  5.668664E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.127431E-03  1.188010E-03  6.972932E-03  0.000000E+00  8.296935E-06  0.000000E+00 
0.000000E+00  4.855121E-05  0.000000E+00  0.000000E+00  0.000000E+00  8.200318E-04  1.027493E-03  6.043133E-03  0.000000E+00  7.079232E-06  0.000000E+00 
0.000000E+00  4.092754E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.763723E-04  8.752834E-04  5.159164E-03  0.000000E+00  5.951018E-06  0.000000E+00 
0.000000E+00  3.394549E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.913794E-04  7.341860E-04  4.337497E-03  0.000000E+00  4.925492E-06  0.000000E+00 
0.000000E+00  8.532133E-05  0.000000E+00  1.148471E-07  1.649936E-07  4.118712E-03  1.988674E-03  1.166414E-02  0.000000E+00  4.924150E-06  0.000000E+00 
0.000000E+00  8.859233E-05  0.000000E+00  0.000000E+00  2.948611E-08  3.440467E-03  1.846096E-03  1.084080E-02  0.000000E+00  1.318826E-05  0.000000E+00 
0.000000E+00  8.210415E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.963180E-03  1.721698E-03  1.012131E-02  0.000000E+00  1.210241E-05  0.000000E+00 
0.000000E+00  7.524124E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.492916E-03  1.588735E-03  9.351091E-03  0.000000E+00  1.098541E-05  0.000000E+00 
0.000000E+00  6.811267E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.043903E-03  1.449087E-03  8.540749E-03  0.000000E+00  9.857258E-06  0.000000E+00 
0.000000E+00  6.084569E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.628727E-03  1.305110E-03  7.703722E-03  0.000000E+00  8.736601E-06  0.000000E+00 
0.000000E+00  5.358891E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.258832E-03  1.159642E-03  6.856314E-03  0.000000E+00  7.643857E-06  0.000000E+00 
0.000000E+00  4.649562E-05  0.000000E+00  0.000000E+00  0.000000E+00  9.418263E-04  1.015744E-03  6.016238E-03  0.000000E+00  6.597224E-06  0.000000E+00 
0.000000E+00  3.971496E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.811440E-04  8.765064E-04  5.201496E-03  0.000000E+00  5.612906E-06  0.000000E+00 
0.000000E+00  3.337977E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.757813E-04  7.447948E-04  4.428913E-03  0.000000E+00  4.704246E-06  0.000000E+00 
0.000000E+00  2.759651E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.209021E-04  6.230237E-04  3.712816E-03  0.000000E+00  3.881343E-06  0.000000E+00 
0.000000E+00  7.001067E-05  0.000000E+00  7.707320E-08  1.116930E-07  3.500885E-03  1.705234E-03  1.009779E-02  0.000000E+00  3.686274E-06  0.000000E+00 
0.000000E+00  7.265344E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.915064E-03  1.581018E-03  9.372692E-03  0.000000E+00  1.052208E-05  0.000000E+00 
0.000000E+00  6.723700E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.503375E-03  1.472794E-03  8.740029E-03  0.000000E+00  9.636366E-06  0.000000E+00 
0.000000E+00  6.151695E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.099062E-03  1.357263E-03  8.063658E-03  0.000000E+00  8.727784E-06  0.000000E+00 
0.000000E+00  5.558640E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.714472E-03  1.236099E-03  7.353151E-03  0.000000E+00  7.812965E-06  0.000000E+00 
0.000000E+00  4.955309E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.360340E-03  1.111380E-03  6.620525E-03  0.000000E+00  6.907166E-06  0.000000E+00 
0.000000E+00  4.354215E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.046322E-03  9.856015E-04  5.880275E-03  0.000000E+00  6.026979E-06  0.000000E+00 
0.000000E+00  3.768168E-05  0.000000E+00  0.000000E+00  0.000000E+00  7.786185E-04  8.614384E-04  5.148052E-03  0.000000E+00  5.186961E-06  0.000000E+00 
0.000000E+00  3.209537E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.597630E-04  7.415738E-04  4.439656E-03  0.000000E+00  4.399879E-06  0.000000E+00 
0.000000E+00  2.689225E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.884560E-04  6.284772E-04  3.769741E-03  0.000000E+00  3.676041E-06  0.000000E+00 
0.000000E+00  2.215843E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.601596E-04  5.242087E-04  3.150649E-03  0.000000E+00  3.023035E-06  0.000000E+00 
0.000000E+00  5.671683E-05  0.000000E+00  5.012217E-08  7.350943E-08  2.945639E-03  1.450021E-03  8.667532E-03  0.000000E+00  2.709732E-06  0.000000E+00 
0.000000E+00  5.882742E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.444536E-03  1.342638E-03  8.034004E-03  0.000000E+00  8.297590E-06  0.000000E+00 
0.000000E+00  5.436089E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.092902E-03  1.249219E-03  7.482125E-03  0.000000E+00  7.583206E-06  0.000000E+00 
0.000000E+00  4.965189E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.748743E-03  1.149624E-03  6.892950E-03  0.000000E+00  6.852480E-06  0.000000E+00 
0.000000E+00  4.477897E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.422663E-03  1.045330E-03  6.275046E-03  0.000000E+00  6.119071E-06  0.000000E+00 
0.000000E+00  3.983221E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.123713E-03  9.381614E-04  5.639073E-03  0.000000E+00  5.395313E-06  0.000000E+00 
0.000000E+00  3.491565E-05  0.000000E+00  0.000000E+00  0.000000E+00  8.599385E-04  8.302924E-04  4.997816E-03  0.000000E+00  4.694526E-06  0.000000E+00 
0.000000E+00  3.013498E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.363065E-04  7.240414E-04  4.364989E-03  0.000000E+00  4.028203E-06  0.000000E+00 
0.000000E+00  2.559143E-05  0.000000E+00  0.000000E+00  0.000000E+00  4.545987E-04  6.217186E-04  3.754339E-03  0.000000E+00  3.406264E-06  0.000000E+00 
0.000000E+00  2.137324E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.133245E-04  5.254334E-04  3.178512E-03  0.000000E+00  2.836544E-06  0.000000E+00 
0.000000E+00  1.754902E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.082922E-04  4.369264E-04  2.648035E-03  0.000000E+00  2.324627E-06  0.000000E+00 
0.000000E+00  4.529639E-05  0.000000E+00  3.136425E-08  4.678569E-08  2.450579E-03  1.221588E-03  7.369526E-03  0.000000E+00  1.951821E-06  0.000000E+00 
0.000000E+00  4.696063E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.026547E-03  1.129553E-03  6.820876E-03  0.000000E+00  6.459776E-06  0.000000E+00 
0.000000E+00  4.332746E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.729472E-03  1.049613E-03  6.343743E-03  0.000000E+00  5.890715E-06  0.000000E+00 
0.000000E+00  3.950380E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.439754E-03  9.645067E-04  5.835126E-03  0.000000E+00  5.310345E-06  0.000000E+00 
0.000000E+00  3.555494E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.166390E-03  8.755283E-04  5.302621E-03  0.000000E+00  4.729742E-06  0.000000E+00 
0.000000E+00  3.155523E-05  0.000000E+00  0.000000E+00  0.000000E+00  9.169168E-04  7.842631E-04  4.755606E-03  0.000000E+00  4.158740E-06  0.000000E+00 
0.000000E+00  2.758994E-05  0.000000E+00  0.000000E+00  0.000000E+00  6.979418E-04  6.925910E-04  4.205256E-03  0.000000E+00  3.607892E-06  0.000000E+00 
0.000000E+00  2.374505E-05  0.000000E+00  0.000000E+00  0.000000E+00  5.133666E-04  6.025028E-04  3.663475E-03  0.000000E+00  3.086143E-06  0.000000E+00 
0.000000E+00  2.010216E-05  0.000000E+00  0.000000E+00  0.000000E+00  3.643576E-04  5.159693E-04  3.142111E-03  0.000000E+00  2.601081E-06  0.000000E+00 
0.000000E+00  1.673161E-05  0.000000E+00  0.000000E+00  0.000000E+00  2.493247E-04  4.347742E-04  2.651962E-03  0.000000E+00  2.158559E-06  0.000000E+00 
0.000000E+00  1.368713E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.644578E-04  3.603719E-04  2.201909E-03  0.000000E+00  1.762590E-06  0.000000E+00 
0.000000E+00  3.560132E-05  0.000000E+00  1.868593E-08  2.858249E-08  2.013064E-03  1.018473E-03  6.199566E-03  0.000000E+00  1.374218E-06  0.000000E+00 
0.000000E+00  3.689525E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.658562E-03  9.403515E-04  5.729110E-03  0.000000E+00  4.957687E-06  0.000000E+00 
0.000000E+00  3.398494E-05  0.000000E+00  0.000000E+00  0.000000E+00  1.410634E-03  8.726096E-04  5.320707E-03  0.000000E+00  4.510639E-06  0.000000E+00 
