0.000000E+00  1.134474E-15  2.784910E-01  5.424552E-01  5.404410E-01  7.809104E-03  5.405448E-01  5.426781E-01  2.784912E-01  5.571376E-16  0.000000E+00 
0.000000E+00  1.134474E-15  2.799501E-01  5.439049E-01  5.418898E-01  7.961850E-03  5.419939E-01  5.441283E-01  2.799505E-01  5.571376E-16  0.000000E+00 
0.000000E+00  1.862591E-15  2.755926E-01  5.375233E-01  5.353120E-01  8.693225E-03  5.354314E-01  5.377799E-01  2.755926E-01  9.352473E-16  0.000000E+00 
0.000000E+00  1.862591E-15  2.769925E-01  5.389138E-01  5.367016E-01  9.182370E-03  5.368213E-01  5.391710E-01  2.769927E-01  9.352473E-16  0.000000E+00 
0.000000E+00  1.862591E-15  2.784012E-01  5.403130E-01  5.380998E-01  9.739979E-03  5.382199E-01  5.405708E-01  2.784015E-01  9.352473E-16  0.000000E+00 
0.000000E+00  1.862591E-15  2.798187E-01  5.417210E-01  5.395069E-01  1.036731E-02  5.396273E-01  5.419793E-01  2.798191E-01  9.352473E-16  0.000000E+00 
0.000000E+00  3.058020E-15  2.755551E-01  5.354229E-01  5.329938E-01  9.808745E-03  5.331318E-01  5.357196E-01  2.755551E-01  1.569966E-15  0.000000E+00 
0.000000E+00  3.058020E-15  2.769144E-01  5.367728E-01  5.343427E-01  1.075637E-02  5.344811E-01  5.370701E-01  2.769146E-01  1.569966E-15  0.000000E+00 
0.000000E+00  3.058020E-15  2.782823E-01  5.381311E-01  5.357000E-01  1.177470E-02  5.358388E-01  5.384291E-01  2.782826E-01  1.569966E-15  0.000000E+00 
0.000000E+00  3.058020E-15  2.796586E-01  5.394979E-01  5.370658E-01  1.286501E-02  5.372050E-01  5.397966E-01  2.796591E-01  1.569966E-15  0.000000E+00 
0.000000E+00  5.020685E-15  2.754840E-01  5.332769E-01  5.306095E-01  1.106693E-02  5.307691E-01  5.336199E-01  2.754840E-01  2.635446E-15  0.000000E+00 
0.000000E+00  5.020685E-15  2.768034E-01  5.345868E-01  5.319182E-01  1.246169E-02  5.320783E-01  5.349305E-01  2.768036E-01  2.635446E-15  0.000000E+00 
0.000000E+00  5.020685E-15  2.781310E-01  5.359048E-01  5.332352E-01  1.392925E-02  5.333957E-01  5.362493E-01  2.781313E-01  2.635446E-15  0.000000E+00 
0.000000E+00  5.020685E-15  2.794669E-01  5.372311E-01  5.345603E-01  1.547086E-02  5.347213E-01  5.375763E-01  2.794674E-01  2.635446E-15  0.000000E+00 
0.000000E+00  8.243004E-15  2.753761E-01  5.310803E-01  5.281523E-01  1.248590E-02  5.283369E-01  5.314769E-01  2.753761E-01  4.424026E-15  0.000000E+00 
0.000000E+00  8.243004E-15  2.766561E-01  5.323507E-01  5.294215E-01  1.431640E-02  5.296065E-01  5.327481E-01  2.766562E-01  4.424026E-15  0.000000E+00 
0.000000E+00  8.243004E-15  2.779440E-01  5.336290E-01  5.306986E-01  1.622161E-02  5.308842E-01  5.340273E-01  2.779444E-01  4.424026E-15  0.000000E+00 
0.000000E+00  8.243004E-15  2.792400E-01  5.349153E-01  5.319836E-01  1.820277E-02  5.321697E-01  5.353144E-01  2.792405E-01  4.424026E-15  0.000000E+00 
0.000000E+00  1.353343E-14  2.752274E-01  5.288276E-01  5.256147E-01  1.408606E-02  5.258282E-01  5.292861E-01  2.752274E-01  7.426446E-15  0.000000E+00 
0.000000E+00  1.353343E-14  2.764686E-01  5.300591E-01  5.268449E-01  1.634080E-02  5.270589E-01  5.305186E-01  2.764688E-01  7.426446E-15  0.000000E+00 
0.000000E+00  1.353343E-14  2.777175E-01  5.312983E-01  5.280828E-01  1.867201E-02  5.282974E-01  5.317587E-01  2.777179E-01  7.426446E-15  0.000000E+00 
0.000000E+00  1.353343E-14  2.789741E-01  5.325452E-01  5.293284E-01  2.108090E-02  5.295436E-01  5.330065E-01  2.789747E-01  7.426446E-15  0.000000E+00 
0.000000E+00  2.221928E-14  2.750339E-01  5.265127E-01  5.229888E-01  1.589036E-02  5.232356E-01  5.270427E-01  2.750339E-01  1.246649E-14  0.000000E+00 
0.000000E+00  2.221928E-14  2.762369E-01  5.277059E-01  5.241806E-01  1.855777E-02  5.244281E-01  5.282370E-01  2.762371E-01  1.246649E-14  0.000000E+00 
0.000000E+00  2.221928E-14  2.774473E-01  5.289065E-01  5.253798E-01  2.130321E-02  5.256280E-01  5.294387E-01  2.774477E-01  1.246649E-14  0.000000E+00 
0.000000E+00  2.221928E-14  2.786653E-01  5.301146E-01  5.265865E-01  2.412792E-02  5.268353E-01  5.306479E-01  2.786659E-01  1.246649E-14  0.000000E+00 
0.000000E+00  3.647977E-14  2.747910E-01  5.241288E-01  5.202657E-01  1.792461E-02  5.205512E-01  5.247415E-01  2.747910E-01  2.092700E-14  0.000000E+00 
0.000000E+00  3.647977E-14  2.759564E-01  5.252843E-01  5.214197E-01  2.099299E-02  5.217059E-01  5.258982E-01  2.759566E-01  2.092700E-14  0.000000E+00 
0.000000E+00  3.647977E-14  2.771290E-01  5.264470E-01  5.225809E-01  2.414084E-02  5.228678E-01  5.270621E-01  2.771294E-01  2.092700E-14  0.000000E+00 
0.000000E+00  3.647977E-14  2.783088E-01  5.276169E-01  5.237493E-01  2.736936E-02  5.240370E-01  5.282332E-01  2.783095E-01  2.092700E-14  0.000000E+00 
0.000000E+00  5.989268E-14  2.744938E-01  5.216688E-01  5.174362E-01  2.021783E-02  5.177663E-01  5.223770E-01  2.744938E-01  3.512929E-14  0.000000E+00 
0.000000E+00  5.989268E-14  2.756222E-01  5.227871E-01  5.185529E-01  2.367540E-02  5.188838E-01  5.234967E-01  2.756224E-01  3.512929E-14  0.000000E+00 
0.000000E+00  5.989268E-14  2.767575E-01  5.239124E-01  5.196767E-01  2.721369E-02  5.200083E-01  5.246234E-01  2.767580E-01  3.512929E-14  0.000000E+00 
0.000000E+00  5.989268E-14  2.778999E-01  5.250447E-01  5.208074E-01  3.083389E-02  5.211399E-01  5.257570E-01  2.779006E-01  3.512929E-14  0.000000E+00 
0.000000E+00  9.833206E-14  2.741369E-01  5.191244E-01  5.144898E-01  2.280261E-02  5.148715E-01  5.199430E-01  2.741369E-01  5.897002E-14  0.000000E+00 
0.000000E+00  9.833206E-14  2.752288E-01  5.202063E-01  5.155699E-01  2.663745E-02  5.159525E-01  5.210263E-01  2.752291E-01  5.897002E-14  0.000000E+00 
0.000000E+00  9.833206E-14  2.763275E-01  5.212948E-01  5.166568E-01  3.055411E-02  5.170403E-01  5.221164E-01  2.763281E-01  5.897002E-14  0.000000E+00 
0.000000E+00  9.833206E-14  2.774330E-01  5.223901E-01  5.177504E-01  3.455376E-02  5.181348E-01  5.232133E-01  2.774339E-01  5.897002E-14  0.000000E+00 
0.000000E+00  1.614418E-13  2.737143E-01  5.164871E-01  5.114156E-01  2.571558E-02  5.118570E-01  5.174331E-01  2.737143E-01  9.899030E-14  0.000000E+00 
0.000000E+00  1.614418E-13  2.747704E-01  5.175330E-01  5.124597E-01  2.991565E-02  5.129021E-01  5.184807E-01  2.747707E-01  9.899030E-14  0.000000E+00 
0.000000E+00  1.614418E-13  2.758331E-01  5.185854E-01  5.135103E-01  3.419847E-02  5.139537E-01  5.195348E-01  2.758337E-01  9.899030E-14  0.000000E+00 
0.000000E+00  1.614418E-13  2.769024E-01  5.196443E-01  5.145675E-01  3.856519E-02  5.150118E-01  5.205955E-01  2.769033E-01  9.899030E-14  0.000000E+00 
0.000000E+00  2.650553E-13  2.732196E-01  5.137472E-01  5.082018E-01  2.899785E-02  5.087121E-01  5.148404E-01  2.732196E-01  1.661703E-13  0.000000E+00 
0.000000E+00  2.650553E-13  2.742406E-01  5.147578E-01  5.092105E-01  3.355095E-02  5.097219E-01  5.158529E-01  2.742410E-01  1.661703E-13  0.000000E+00 
0.000000E+00  2.650553E-13  2.752679E-01  5.157746E-01  5.102254E-01  3.818757E-02  5.107379E-01  5.168716E-01  2.752686E-01  1.661703E-13  0.000000E+00 
0.000000E+00  2.650553E-13  2.763016E-01  5.167978E-01  5.112467E-01  4.290886E-02  5.117603E-01  5.178968E-01  2.763026E-01  1.661703E-13  0.000000E+00 
0.000000E+00  4.351675E-13  2.726460E-01  5.108942E-01  5.048356E-01  3.269554E-02  5.054255E-01  5.121573E-01  2.726460E-01  2.789415E-13  0.000000E+00 
0.000000E+00  4.351675E-13  2.736324E-01  5.118701E-01  5.058095E-01  3.758930E-02  5.064006E-01  5.131353E-01  2.736328E-01  2.789415E-13  0.000000E+00 
0.000000E+00  4.351675E-13  2.746249E-01  5.128520E-01  5.067894E-01  4.256721E-02  5.073818E-01  5.141194E-01  2.746256E-01  2.789415E-13  0.000000E+00 
0.000000E+00  4.351675E-13  2.756236E-01  5.138399E-01  5.077753E-01  4.763039E-02  5.083690E-01  5.151096E-01  2.756247E-01  2.789415E-13  0.000000E+00 
0.000000E+00  7.144561E-13  2.719857E-01  5.079167E-01  5.013034E-01  3.686032E-02  5.019854E-01  5.093759E-01  2.719857E-01  4.682436E-13  0.000000E+00 
0.000000E+00  7.144561E-13  2.729382E-01  5.088584E-01  5.022431E-01  4.208223E-02  5.029264E-01  5.103201E-01  2.729386E-01  4.682436E-13  0.000000E+00 
0.000000E+00  7.144561E-13  2.738966E-01  5.098060E-01  5.031886E-01  4.738875E-02  5.038733E-01  5.112701E-01  2.738974E-01  4.682436E-13  0.000000E+00 
0.000000E+00  7.144561E-13  2.748609E-01  5.107594E-01  5.041399E-01  5.278098E-02  5.048261E-01  5.122261E-01  2.748620E-01  4.682436E-13  0.000000E+00 
0.000000E+00  1.172989E-12  2.712305E-01  5.048022E-01  4.975908E-01  4.155012E-02  4.983791E-01  5.064877E-01  2.712305E-01  7.860122E-13  0.000000E+00 
0.000000E+00  1.172989E-12  2.721498E-01  5.057104E-01  4.984968E-01  4.708745E-02  4.992867E-01  5.073988E-01  2.721502E-01  7.860122E-13  0.000000E+00 
0.000000E+00  1.172989E-12  2.730747E-01  5.066243E-01  4.994085E-01  5.270971E-02  5.002000E-01  5.083154E-01  2.730755E-01  7.860122E-13  0.000000E+00 
0.000000E+00  1.172989E-12  2.740053E-01  5.075438E-01  5.003258E-01  5.841797E-02  5.011189E-01  5.092377E-01  2.740066E-01  7.860122E-13  0.000000E+00 
0.000000E+00  1.925799E-12  2.703718E-01  5.015371E-01  4.936823E-01  4.682975E-02  4.945934E-01  5.034839E-01  2.703718E-01  1.319426E-12  0.000000E+00 
0.000000E+00  1.925799E-12  2.712584E-01  5.024125E-01  4.945554E-01  5.266958E-02  4.954683E-01  5.043624E-01  2.712588E-01  1.319426E-12  0.000000E+00 
0.000000E+00  1.925799E-12  2.721505E-01  5.032933E-01  4.954339E-01  5.859450E-02  4.963486E-01  5.052463E-01  2.721513E-01  1.319426E-12  0.000000E+00 
0.000000E+00  1.925799E-12  2.730480E-01  5.041795E-01  4.963178E-01  6.460555E-02  4.972344E-01  5.061357E-01  2.730493E-01  1.319426E-12  0.000000E+00 
0.000000E+00  3.161744E-12  2.693998E-01  4.981067E-01  4.895617E-01  5.277166E-02  4.906148E-01  5.003548E-01  2.693998E-01  2.214824E-12  0.000000E+00 
0.000000E+00  3.161744E-12  2.702544E-01  4.989498E-01  4.904025E-01  5.890085E-02  4.914576E-01  5.012014E-01  2.702549E-01  2.214824E-12  0.000000E+00 
0.000000E+00  3.161744E-12  2.711143E-01  4.997982E-01  4.912484E-01  6.511514E-02  4.923056E-01  5.020533E-01  2.711153E-01  2.214824E-12  0.000000E+00 
0.000000E+00  3.161744E-12  2.719795E-01  5.006517E-01  4.920996E-01  7.141556E-02  4.931588E-01  5.029104E-01  2.719809E-01  2.214824E-12  0.000000E+00 
0.000000E+00  5.190878E-12  2.683044E-01  4.944950E-01  4.852120E-01  5.945680E-02  4.864291E-01  4.970906E-01  2.683044E-01  3.717840E-12  0.000000E+00 
0.000000E+00  5.190878E-12  2.691277E-01  4.953065E-01  4.860211E-01  6.586196E-02  4.872404E-01  4.979060E-01  2.691282E-01  3.717840E-12  0.000000E+00 
0.000000E+00  5.190878E-12  2.699561E-01  4.961230E-01  4.868352E-01  7.235209E-02  4.880568E-01  4.987265E-01  2.699571E-01  3.717840E-12  0.000000E+00 
0.000000E+00  5.190878E-12  2.707895E-01  4.969446E-01  4.876543E-01  7.892820E-02  4.888781E-01  4.995520E-01  2.707910E-01  3.717840E-12  0.000000E+00 
0.000000E+00  8.522224E-12  2.670746E-01  4.906846E-01  4.806154E-01  6.697546E-02  4.820219E-01  4.936809E-01  2.670746E-01  6.240789E-12  0.000000E+00 
0.000000E+00  8.522224E-12  2.678673E-01  4.914652E-01  4.813935E-01  7.364295E-02  4.828025E-01  4.944659E-01  2.678678E-01  6.240789E-12  0.000000E+00 
0.000000E+00  8.522224E-12  2.686648E-01  4.922506E-01  4.821764E-01  8.039514E-02  4.835879E-01  4.952557E-01  2.686659E-01  6.240789E-12  0.000000E+00 
0.000000E+00  8.522224E-12  2.694671E-01  4.930408E-01  4.829641E-01  8.723300E-02  4.843781E-01  4.960503E-01  2.694688E-01  6.240789E-12  0.000000E+00 
0.000000E+00  1.399145E-11  2.656989E-01  4.866571E-01  4.757537E-01  7.542821E-02  4.773788E-01  4.901151E-01  2.656989E-01  1.047574E-11  0.000000E+00 
0.000000E+00  1.399145E-11  2.664615E-01  4.874074E-01  4.765014E-01  8.234411E-02  4.781293E-01  4.908702E-01  2.664621E-01  1.047574E-11  0.000000E+00 
0.000000E+00  1.399145E-11  2.672288E-01  4.881622E-01  4.772537E-01  8.934430E-02  4.788845E-01  4.916301E-01  2.672300E-01  1.047574E-11  0.000000E+00 
0.000000E+00  1.399145E-11  2.680008E-01  4.889217E-01  4.780107E-01  9.642972E-02  4.796442E-01  4.923945E-01  2.680025E-01  1.047574E-11  0.000000E+00 
0.000000E+00  2.297044E-11  2.641648E-01  4.823923E-01  4.706079E-01  8.492691E-02  4.724855E-01  4.863822E-01  2.641648E-01  1.758433E-11  0.000000E+00 
0.000000E+00  2.297044E-11  2.648981E-01  4.831129E-01  4.713260E-01  9.207702E-02  4.732067E-01  4.871083E-01  2.648987E-01  1.758433E-11  0.000000E+00 
0.000000E+00  2.297044E-11  2.656359E-01  4.838378E-01  4.720485E-01  9.931087E-02  4.739323E-01  4.878388E-01  2.656371E-01  1.758433E-11  0.000000E+00 
0.000000E+00  2.297044E-11  2.663781E-01  4.845672E-01  4.727754E-01  1.066294E-01  4.746623E-01  4.885738E-01  2.663799E-01  1.758433E-11  0.000000E+00 
0.000000E+00  2.943210E-11  2.633343E-01  4.801643E-01  4.679226E-01  9.010679E-02  4.699406E-01  4.844496E-01  2.633343E-01  2.278213E-11  0.000000E+00 
0.000000E+00  2.943210E-11  2.640532E-01  4.808703E-01  4.686261E-01  9.736857E-02  4.706474E-01  4.851614E-01  2.640538E-01  2.278213E-11  0.000000E+00 
0.000000E+00  2.943210E-11  2.647764E-01  4.815805E-01  4.693339E-01  1.047138E-01  4.713585E-01  4.858776E-01  2.647777E-01  2.278213E-11  0.000000E+00 
0.000000E+00  2.943210E-11  2.655041E-01  4.822952E-01  4.700460E-01  1.121433E-01  4.720740E-01  4.865981E-01  2.655060E-01  2.278213E-11  0.000000E+00 
0.000000E+00  3.771137E-11  2.624592E-01  4.778688E-01  4.651592E-01  9.559575E-02  4.673281E-01  4.824711E-01  2.624592E-01  2.951628E-11  0.000000E+00 
0.000000E+00  3.771137E-11  2.631639E-01  4.785603E-01  4.658483E-01  1.029655E-01  4.680207E-01  4.831689E-01  2.631645E-01  2.951628E-11  0.000000E+00 
0.000000E+00  3.771137E-11  2.638728E-01  4.792561E-01  4.665416E-01  1.104183E-01  4.687174E-01  4.838709E-01  2.638741E-01  2.951628E-11  0.000000E+00 
0.000000E+00  3.771137E-11  2.645861E-01  4.799561E-01  4.672391E-01  1.179551E-01  4.694185E-01  4.845771E-01  2.645880E-01  2.951628E-11  0.000000E+00 
0.000000E+00  4.831948E-11  2.615379E-01  4.755030E-01  4.623153E-01  1.014114E-01  4.646463E-01  4.804454E-01  2.615379E-01  3.824082E-11  0.000000E+00 
0.000000E+00  4.831948E-11  2.622285E-01  4.761802E-01  4.629901E-01  1.088855E-01  4.653248E-01  4.811292E-01  2.622292E-01  3.824082E-11  0.000000E+00 
0.000000E+00  4.831948E-11  2.629233E-01  4.768616E-01  4.636691E-01  1.164422E-01  4.660075E-01  4.818172E-01  2.629246E-01  3.824082E-11  0.000000E+00 
0.000000E+00  4.831948E-11  2.636223E-01  4.775472E-01  4.643522E-01  1.240824E-01  4.666943E-01  4.825094E-01  2.636243E-01  3.824082E-11  0.000000E+00 
0.000000E+00  6.191144E-11  2.605686E-01  4.730638E-01  4.593885E-01  1.075723E-01  4.618936E-01  4.783711E-01  2.605686E-01  4.954399E-11  0.000000E+00 
0.000000E+00  6.191144E-11  2.612453E-01  4.737270E-01  4.600493E-01  1.151469E-01  4.625583E-01  4.790412E-01  2.612460E-01  4.954399E-11  0.000000E+00 
0.000000E+00  6.191144E-11  2.619261E-01  4.743942E-01  4.607141E-01  1.228037E-01  4.632270E-01  4.797154E-01  2.619275E-01  4.954399E-11  0.000000E+00 
0.000000E+00  6.191144E-11  2.626111E-01  4.750655E-01  4.613830E-01  1.305436E-01  4.638999E-01  4.803936E-01  2.626131E-01  4.954399E-11  0.000000E+00 
0.000000E+00  7.932648E-11  2.595495E-01  4.705482E-01  4.563766E-01  1.140980E-01  4.590688E-01  4.762468E-01  2.595495E-01  6.418786E-11  0.000000E+00 
0.000000E+00  7.932648E-11  2.602125E-01  4.711975E-01  4.570236E-01  1.217692E-01  4.597198E-01  4.769034E-01  2.602132E-01  6.418786E-11  0.000000E+00 
0.000000E+00  7.932648E-11  2.608795E-01  4.718506E-01  4.576744E-01  1.295222E-01  4.603748E-01  4.775639E-01  2.608808E-01  6.418786E-11  0.000000E+00 
0.000000E+00  7.932648E-11  2.615505E-01  4.725078E-01  4.583293E-01  1.373579E-01  4.610338E-01  4.782285E-01  2.615526E-01  6.418786E-11  0.000000E+00 
0.000000E+00  1.016398E-10  2.584787E-01  4.679531E-01  4.532774E-01  1.210088E-01  4.561704E-01  4.740713E-01  2.584787E-01  8.315965E-11  0.000000E+00 
0.000000E+00  1.016398E-10  2.591281E-01  4.685886E-01  4.539106E-01  1.287729E-01  4.568079E-01  4.747145E-01  2.591288E-01  8.315965E-11  0.000000E+00 
0.000000E+00  1.016398E-10  2.597815E-01  4.692279E-01  4.545477E-01  1.366182E-01  4.574494E-01  4.753617E-01  2.597829E-01  8.315965E-11  0.000000E+00 
0.000000E+00  1.016398E-10  2.604388E-01  4.698711E-01  4.551886E-01  1.445457E-01  4.580947E-01  4.760127E-01  2.604409E-01  8.315965E-11  0.000000E+00 
0.000000E+00  1.302291E-10  2.573544E-01  4.652752E-01  4.500886E-01  1.283263E-01  4.531973E-01  4.718434E-01  2.573544E-01  1.077383E-10  0.000000E+00 
0.000000E+00  1.302291E-10  2.579905E-01  4.658971E-01  4.507083E-01  1.361792E-01  4.538216E-01  4.724735E-01  2.579912E-01  1.077383E-10  0.000000E+00 
0.000000E+00  1.302291E-10  2.586304E-01  4.665228E-01  4.513317E-01  1.441130E-01  4.544496E-01  4.731074E-01  2.586318E-01  1.077383E-10  0.000000E+00 
0.000000E+00  1.302291E-10  2.592742E-01  4.671522E-01  4.519590E-01  1.521283E-01  4.550815E-01  4.737451E-01  2.592763E-01  1.077383E-10  0.000000E+00 
0.000000E+00  1.668593E-10  2.561747E-01  4.625113E-01  4.468081E-01  1.360728E-01  4.501484E-01  4.695619E-01  2.561747E-01  1.395805E-10  0.000000E+00 
0.000000E+00  1.668593E-10  2.567976E-01  4.631198E-01  4.474144E-01  1.440108E-01  4.507596E-01  4.701790E-01  2.567983E-01  1.395805E-10  0.000000E+00 
0.000000E+00  1.668593E-10  2.574242E-01  4.637319E-01  4.480245E-01  1.520289E-01  4.513745E-01  4.707999E-01  2.574257E-01  1.395805E-10  0.000000E+00 
0.000000E+00  1.668593E-10  2.580547E-01  4.643478E-01  4.486383E-01  1.601281E-01  4.519932E-01  4.714245E-01  2.580568E-01  1.395805E-10  0.000000E+00 
0.000000E+00  2.137916E-10  2.549378E-01  4.596581E-01  4.434339E-01  1.442721E-01  4.470230E-01  4.672257E-01  2.549378E-01  1.808326E-10  0.000000E+00 
0.000000E+00  2.137916E-10  2.555477E-01  4.602533E-01  4.440272E-01  1.522909E-01  4.476214E-01  4.678301E-01  2.555484E-01  1.808326E-10  0.000000E+00 
0.000000E+00  2.137916E-10  2.561612E-01  4.608521E-01  4.446240E-01  1.603894E-01  4.482233E-01  4.684381E-01  2.561627E-01  1.808326E-10  0.000000E+00 
0.000000E+00  2.137916E-10  2.567784E-01  4.614545E-01  4.452245E-01  1.685683E-01  4.488289E-01  4.690497E-01  2.567806E-01  1.808326E-10  0.000000E+00 
0.000000E+00  2.739231E-10  2.536417E-01  4.567121E-01  4.399643E-01  1.529487E-01  4.438204E-01  4.648339E-01  2.536417E-01  2.342747E-10  0.000000E+00 
0.000000E+00  2.739231E-10  2.542387E-01  4.572942E-01  4.405445E-01  1.610444E-01  4.444061E-01  4.654257E-01  2.542394E-01  2.342747E-10  0.000000E+00 
0.000000E+00  2.739231E-10  2.548393E-01  4.578798E-01  4.411283E-01  1.692191E-01  4.449953E-01  4.660210E-01  2.548408E-01  2.342747E-10  0.000000E+00 
0.000000E+00  2.739231E-10  2.554435E-01  4.584690E-01  4.417157E-01  1.774737E-01  4.455880E-01  4.666200E-01  2.554458E-01  2.342747E-10  0.000000E+00 
0.000000E+00  3.509653E-10  2.522845E-01  4.536700E-01  4.363974E-01  1.621285E-01  4.405403E-01  4.623856E-01  2.522845E-01  3.035082E-10  0.000000E+00 
0.000000E+00  3.509653E-10  2.528688E-01  4.542391E-01  4.369649E-01  1.702969E-01  4.411135E-01  4.629650E-01  2.528696E-01  3.035082E-10  0.000000E+00 
0.000000E+00  3.509653E-10  2.534567E-01  4.548118E-01  4.375358E-01  1.785437E-01  4.416901E-01  4.635479E-01  2.534582E-01  3.035082E-10  0.000000E+00 
0.000000E+00  3.509653E-10  2.540481E-01  4.553879E-01  4.381102E-01  1.868696E-01  4.422702E-01  4.641343E-01  2.540504E-01  3.035082E-10  0.000000E+00 
0.000000E+00  4.496732E-10  2.508643E-01  4.505282E-01  4.327316E-01  1.718384E-01  4.371824E-01  4.598800E-01  2.508643E-01  3.931984E-10  0.000000E+00 
0.000000E+00  4.496732E-10  2.514361E-01  4.510847E-01  4.332866E-01  1.800753E-01  4.377433E-01  4.604472E-01  2.514369E-01  3.931984E-10  0.000000E+00 
0.000000E+00  4.496732E-10  2.520114E-01  4.516445E-01  4.338449E-01  1.883899E-01  4.383076E-01  4.610178E-01  2.520129E-01  3.931984E-10  0.000000E+00 
0.000000E+00  4.496732E-10  2.525901E-01  4.522077E-01  4.344065E-01  1.967830E-01  4.388753E-01  4.615919E-01  2.525925E-01  3.931984E-10  0.000000E+00 
0.000000E+00  5.761383E-10  2.493791E-01  4.472834E-01  4.289658E-01  1.821064E-01  4.337469E-01  4.573166E-01  2.493791E-01  5.093879E-10  0.000000E+00 
0.000000E+00  5.761383E-10  2.499387E-01  4.478273E-01  4.295083E-01  1.904076E-01  4.342958E-01  4.578718E-01  2.499395E-01  5.093879E-10  0.000000E+00 
0.000000E+00  5.761383E-10  2.505016E-01  4.483744E-01  4.300542E-01  1.987857E-01  4.348480E-01  4.584304E-01  2.505031E-01  5.093879E-10  0.000000E+00 
0.000000E+00  5.761383E-10  2.510678E-01  4.489249E-01  4.306033E-01  2.072416E-01  4.354035E-01  4.589924E-01  2.510702E-01  5.093879E-10  0.000000E+00 
0.000000E+00  7.381645E-10  2.478272E-01  4.439320E-01  4.250987E-01  1.929620E-01  4.302344E-01  4.546949E-01  2.478272E-01  6.599041E-10  0.000000E+00 
0.000000E+00  7.381645E-10  2.483746E-01  4.444636E-01  4.256290E-01  2.013230E-01  4.307715E-01  4.552385E-01  2.483754E-01  6.599041E-10  0.000000E+00 
0.000000E+00  7.381645E-10  2.489253E-01  4.449983E-01  4.261626E-01  2.097603E-01  4.313117E-01  4.557852E-01  2.489269E-01  6.599041E-10  0.000000E+00 
0.000000E+00  7.381645E-10  2.494793E-01  4.455362E-01  4.266994E-01  2.182747E-01  4.318552E-01  4.563353E-01  2.494816E-01  6.599041E-10  0.000000E+00 
0.000000E+00  9.457490E-10  2.462066E-01  4.404708E-01  4.211294E-01  2.044354E-01  4.266458E-01  4.520150E-01  2.462066E-01  8.548850E-10  0.000000E+00 
0.000000E+00  9.457490E-10  2.467420E-01  4.409901E-01  4.216478E-01  2.128519E-01  4.271711E-01  4.525469E-01  2.467428E-01  8.548850E-10  0.000000E+00 
0.000000E+00  9.457490E-10  2.472807E-01  4.415125E-01  4.221693E-01  2.213440E-01  4.276997E-01  4.530821E-01  2.472823E-01  8.548850E-10  0.000000E+00 
0.000000E+00  9.457490E-10  2.478226E-01  4.420381E-01  4.226939E-01  2.299123E-01  4.282314E-01  4.536204E-01  2.478250E-01  8.548850E-10  0.000000E+00 
0.000000E+00  1.211698E-09  2.445155E-01  4.368962E-01  4.170573E-01  2.165584E-01  4.229821E-01  4.492767E-01  2.445155E-01  1.107462E-09  0.000000E+00 
0.000000E+00  1.211698E-09  2.450391E-01  4.374035E-01  4.175639E-01  2.250260E-01  4.234961E-01  4.497973E-01  2.450400E-01  1.107462E-09  0.000000E+00 
0.000000E+00  1.211698E-09  2.455659E-01  4.379138E-01  4.180736E-01  2.335683E-01  4.240132E-01  4.503210E-01  2.455676E-01  1.107462E-09  0.000000E+00 
0.000000E+00  1.211698E-09  2.460959E-01  4.384272E-01  4.185863E-01  2.421861E-01  4.245334E-01  4.508479E-01  2.460983E-01  1.107462E-09  0.000000E+00 
0.000000E+00  1.552418E-09  2.427520E-01  4.332051E-01  4.128823E-01  2.293639E-01  4.192453E-01  4.464805E-01  2.427520E-01  1.434641E-09  0.000000E+00 
0.000000E+00  1.552418E-09  2.432641E-01  4.337005E-01  4.133773E-01  2.378779E-01  4.197481E-01  4.469900E-01  2.432649E-01  1.434641E-09  0.000000E+00 
0.000000E+00  1.552418E-09  2.437792E-01  4.341989E-01  4.138753E-01  2.464659E-01  4.202539E-01  4.475026E-01  2.437809E-01  1.434641E-09  0.000000E+00 
0.000000E+00  1.552418E-09  2.442974E-01  4.347003E-01  4.143763E-01  2.551285E-01  4.207628E-01  4.480181E-01  2.442999E-01  1.434641E-09  0.000000E+00 
0.000000E+00  1.988922E-09  2.409145E-01  4.293941E-01  4.086044E-01  2.428857E-01  4.154375E-01  4.436271E-01  2.409145E-01  1.858450E-09  0.000000E+00 
0.000000E+00  1.988922E-09  2.414152E-01  4.298779E-01  4.090880E-01  2.514416E-01  4.159294E-01  4.441257E-01  2.414160E-01  1.858450E-09  0.000000E+00 
0.000000E+00  1.988922E-09  2.419188E-01  4.303646E-01  4.095745E-01  2.600706E-01  4.164241E-01  4.446273E-01  2.419205E-01  1.858450E-09  0.000000E+00 
0.000000E+00  1.988922E-09  2.424255E-01  4.308542E-01  4.100640E-01  2.687734E-01  4.169219E-01  4.451318E-01  2.424279E-01  1.858450E-09  0.000000E+00 
0.000000E+00  2.548128E-09  2.390013E-01  4.254604E-01  4.042240E-01  2.571591E-01  4.115614E-01  4.407176E-01  2.390013E-01  2.407412E-09  0.000000E+00 
